	NHTSA Docket Management Facility M–30 US Department of Transportation West Building	INFORMATION CONTACT EPA Tad Wysor Office of Transportation and Air Quality Assessment and Standards Division Environmental Protection Agency	Office of Chief Counsel National Highway Traffic Safety Administration	National Academy of Sciences National Academy of Engineering	Energy and Security Externalities and Policies’’ Energy Policy 211093–1109 and	Handbook of Natural Resource and Energy Economics Vol III	202 Global Climate Change Impacts in the	The Physical Science Basis Contribution of Working Group I to the Fourth Assessment Report of the Intergovernmental Panel on Climate Change	httpwwwglobalchangegov publicationsreportsscientificassessmentsusimpacts 205 Weather and Climate Extremes in a Changing Climate Regions of Focus	207 Global Climate Change Impacts in the United	httpwwwglobalchangegov publicationsreportsscientificassessmentsusimpacts 213 Weather and Climate Extremes in a Changing Climate Regions of Focus	Hematotoxicity and carcinogenicity of benzene	Benzene toxicity Occupational medicine State of the Art Reviews	Hematotoxicity among Chinese workers heavily exposed to benzene	Toxicological Review of Benzene Noncancer Effects Environmental Protection Agency Integrated Risk Information System IRIS Research and Development National Center for Environmental Assessment Washington DC This material is available electronically at httpwwwepagovirissubst0276htm	HEI Report 115 Validation  Evaluation of Biomarkers in Workers Exposed to Benzene in China	Nordhaus The Challenge of Global Warming 2008 Nicholas Stern The Economics of Climate Change 2008 Discounting and 49673 Federal Register 	Nordhaus The Challenge of Global Warming 2008 Nicholas Stern The Economics of Climate Change 2007 Discounting and 49723	Consumer Views on Transportation and Energy Second Edition	Automotive Fuel Economy Improvements and Consumers’ Surplus’’ Transportation Research Part A 22A3 203–218 The study actually calculated the willingness to pay for reduced vehicle operating costs of which vehicle fuel economy is a major component	Automobile Fuel Economy What is it Worth’’ Contemporary Economic Policy 233 317–323 McManus Walter M	Gas Prices and Endogenous Product Selection in the US	The ‘New’ View of Investment Decisions and Public Policy Analysis An Application to Green Lights and Cold Refrigerators’’	Fuel Economy The Case for Market Failure’’	To Lease or to Buy A Structural Model of a Consumer’s Vehicle and Contract Choice Decisions’’	Effectiveness and Impact of Corporate Average Fuel Economy CAFE Standards’’	Intergovernmental Panel on Climate Change IPCC the US Climate Change Science Program CCSP and EPA Our discussion relies heavily on the most recent thoroughly peerreviewed and credible assessments of global and US climate change the IPCC Fourth Assessment Report Climate Change 2007 EPA’s proposed Endangerment and Cause or Contribute Findings for Greenhouse Gases under	Alternative and VOCs under Alternative 4 Despite these individual increases emissions of PM25 SOX NOX and VOCs remain emissions Regional Greenhouse Gas Initiative RGGI Western Climate Initiative WCI Midwestern Greenhouse Gas Reduction Accord EPA’s Proposed GHG Emissions Standards HR 2454 American Clean Energy and Security Act ‘‘WaxmanMarkey Bill’’ Renewable Fuel Standard RFS2 Program Activities of DOE’s Office of Fossil Energy Program Activities of DOE’s Office of Nuclear Energy United Nation’s Framework Convention	The Regulatory Flexibility Act only requires Fuel Economy Division Office of International Policy Fuel Economy and Consumer Programs National Highway Traffic Safety Administration	Protection Agency at the following address Director Certification and Innovative Strategies Division US Environmental Protection Agency	AECD descriptions submitted at certification Any AECD specific to high altitude must require engineering emission data for EPA evaluation to quantify any emission impact and validity of the AECD	This section contains regulations implementing greenhouse gas emission standards for CO2 N2O and CH4 applicable to all LDVs LDTs and MDPVs This section applies to 2012 and later model year LDVs LDTs and MDPVs including multifuel vehicles vehicles fueled with alternative fuels hybrid electric vehicles plugin hybrid electric vehicles electric vehicles and fuel cell electric vehicles Unless otherwise specified multifuel vehicles must comply with all requirements established for each consumed fuel The provisions of this section also apply to aftermarket conversion systems aftermarket conversion installers and aftermarket conversion certifiers as those terms are defined in 40 CFR 85502 of all model year lightduty vehicles lightduty trucks	3 Manufacturers choosing to optionally apply these standards are subject to the restrictions on credit banking and trading specified in § 861865–12 f N2O standards for lightduty vehicles lightduty trucks and mediumduty passenger vehicles Exhaust emissions of nitrous oxide N2O shall not exceed 0010 grams per mile at full useful life as measured according to the Federal Test Procedure FTP described in subpart B of this part g Methane standards for lightduty vehicles lightduty trucks and mediumduty passenger vehicles Exhaust emissions of methane CH4 shall not exceed 0030 grams per mile at full useful life as measured according to the Federal Test Procedure FTP described in subpart B of this part	Section 861823–08 is amended by adding paragraph m to read as follows § 861823–08 Durability demonstration procedures for exhaust emissions      m Durability demonstration procedures for vehicles subject to the greenhouse gas exhaust emission standards specified in 861818–12 1 CO2 i Unless otherwise specified under paragraph m1ii of this section manufacturers may use a multiplicative CO2 deterioration factor of one or an additive deterioration factor of zero ii Based on an analysis of industrywide data EPA may periodically f Unless otherwise approved by the Administrator a manufacturer of electric vehicles must create separate test groups based on the type of battery technology the capacity and voltage of the battery and the type and size of the electric motor	Section 861829–01 is amended by revising paragraph b1i and by adding paragraph b1iiiG to read as follows § 861829–01 Durability and emission testing requirements waivers	Section 861835–01 is amended as follows a By revising paragraph a4 b By revising paragraph b1 introductory text c By adding paragraph b1vi d By revising paragraph b3 e By revising paragraph c1ii	861835–01 Confirmatory certification testing	Environmental Protection Agency	265  388 v Credits are earned on the last day 29 The authority citation for part 600 continues to read as follows	Subpart A—Fuel Economy and CarbonRelated Exhaust Emission Regulations for 1977 and Later Model Year Automobiles—General Provisions 31 The heading for subpart A is revised as set forth above 32 A new § 600001–12 is added to subpart A to read as follows § 600001–12 General applicability a The provisions of this subpart are 34 Section 600006–08 is amended as follows a By revising the heading b By revising paragraph b2ii c By revising paragraph b2iv d By adding paragraph c5 e By revising paragraph e f By revising paragraph g3 § 600006–08 Data and information requirements for fuel economy data vehicles 35 Section 600007–08 is amended as follows a By revising paragraph b4 through 6 b By revising paragraph c c By revising paragraph f introductory text	Fuel economy calculations weighted gramsmile values for total hydrocarbons HC carbon monoxide CO and carbon dioxide CO2 and additionally for methanolfueled automobiles methanol CH3OH and formaldehyde HCHO and additionally for ethanolfueled automobiles methanol CH3OH ethanol C2H5OH acetaldehyde C2H4O and formaldehyde HCHO and additionally for natural gasfueled vehicles nonmethane hydrocarbons NMHC and methane CH4 for the FTP HFET US06 SC03 and cold temperature FTP tests Additionally the 1 Calculate the mass values for the highway fuel economy test for HC CO and CO2 and where applicable	2 Calculate separately the grams for Testing	Specific gravity of methanol as measured by ASTM D 1298–85 Reapproved	Upon the approval of the Administrator other procedures to American Society for Testing and Materials 100 Barr Harbor Drive PO Box C700 West Conshohocken PA 19428–2959 Copies may be inspected at US EPA Headquarters Library EPA West Building Constitution Avenue and 14th Street NW Room 3340 Washington DC or at the National Archives and Records Administration NARA For information on the availability of this material at NARA call 202–741–6030 or go to http wwwarchivesgovfederalregister codeoffederalregulations ibrlocationshtml	1945–91 ‘‘Standard Test Method for Analysis of Natural Gas by Gas Chromatography’’ This incorporation by reference was approved by the Director of the Federal Register in accordance with 5 USC 552a and 1 CFR part 51 Copies may be obtained from the American Society for Testing and Materials 100 Barr Harbor Drive PO Box C700 West Conshohocken PA 19428–2959 Copies may be inspected at US EPA Headquarters Library EPA West Building Constitution Avenue and 14th	2 Twobag FTP equations If the 2bag emissions in grams per mile over the city portion of the US06 test and SC03 CREE  carbonrelated exhaust emissions in grams per mile over the SC03 test and Subpart C—Procedures for Calculating Fuel Economy and Carbonrelated Exhaust Emission Values for 1977 and Later Model Year Automobiles 41 The heading for subpart C is natural gas test fuel	Subpart D—Fuel Economy Regulations for 1977 and Later Model Year Automobiles—Labeling 45 A new § 600301–12 is added to subpart D to read as follows § 600301–12 General applicability	a Unless otherwise specified the provisions of this subpart are applicable to 2012 and later model year automobiles	Subpart F—Fuel Economy Regulations for Model Year	be obtained from the American Society for Testing and Materials 100 Barr Harbor Drive PO Box C700 West Conshohocken PA 19428–2959 Copies may be inspected at US EPA Headquarters Library EPA West Building Constitution Avenue and 14th	The density for alcohol fuels shall be determined per ASTM D 1298–85 Reapproved	c The model year report must include the following information 1i All fuel economy data used in the FTPHFETbased model type calculations under § 600208–12 and subsequently required by the Administrator in accordance with § 600507 ii All carbonrelated exhaust emission data used in the FTPHFETbased model type calculations under § 600208–12 and subsequently required by the Administrator in accordance with § 600507 2i All fuel economy data for certification vehicles and for vehicles tested for running changes approved under § 861842–01 of this chapter ii All carbonrelated exhaust emission data for certification vehicles and for vehicles tested for running changes approved under § 861842–01 of this chapter 3 Any additional fuel economy and carbonrelated exhaust emission data submitted by the manufacturer under § 600509 4i A fuel economy value for each model type of the manufacturer’s product line calculated according to § 600510b2 ii A carbonrelated exhaust emission value for each model type of the manufacturer’s product line calculated according to § 600510b2 5i The manufacturer’s average fuel economy value calculated according to address of the official responsible for preparing the report iv	5315 by redesignating	Jkt 217001 PO 00000 Frm 00334 Fmt 4701 Sfmt 4700 EFRFM28SEP2SGM 28SEP2ms 4 The authority citation for part 533 continues to read as follows Authority 49 USC 32902 delegation of authority at 49 CFR 150 5 Amend § 5335 by adding Figures 2 values in Table VI	Revise Appendix A to Part 533 to read as follows Appendix A to Part 533—Example of Calculating Compliance Under §	Be addressed to Administrator National Highway Traffic Safety Administration	Administrator Environmental Protection Agency	E9–22516 Filed 9–17–09 415 pm BILLING CODE 4910–59–P 6560–50–P VerDate Novlt24gt2008 2331 Sep 25 2009 Jkt 217001 PO 00000 Frm 00337 Fmt 4701 Sfmt 4700 EFRFM28SEP2SGM 28SEP2 EP
Estimating Mortality Risk Reduction and Economic Benefits from Controlling Ozone Air Pollution	0.851063829787234	0.7642857142857142	0.7659574468085106	0.7659574468085106	0.7659574468085106	0.7659574468085106	0.8297872340425532	0.7769784172661871	0.7777777777777778	0.8085106382978723	0.7777777777777778	0.723404255319149	0.7340425531914894	0.7659574468085106	0.8071428571428572	0.776595744680851	0.7372262773722628	0.7815126050420168	0.7446808510638298	0.8260869565217391	0.8113207547169812	0.7340425531914894	0.7751937984496124	0.8191489361702128	0.7878787878787878	0.8085106382978723	0.8328840970350404	0.8731343283582089	0.7541899441340782	0.7037037037037037	0.7628865979381443	0.9004037685060565	0.8977272727272727	0.9034749034749034	0.8045977011494253	0.8214285714285714	0.8297872340425532	0.8191489361702128	0.7876106194690266	0.9092088197146563	0.8866328257191202	0.8085106382978723	0.7659574468085106	0.8764044943820225	0.8638297872340426	0.8390501319261213	0.806282722513089	0.8	0.7659574468085106	0.8068669527896996	0.8297872340425532	0.934199837530463	0.8723404255319149	0.8274509803921568	0.8017241379310345	0.8085106382978723	0.7553191489361702	0.8994708994708994
Global Climate Change Impacts in the United States	0.788235294117647	0.8357142857142857	0.7714285714285715	0.8	0.8452380952380952	0.8245614035087719	0.36	0.8129496402877698	0.7638888888888888	0.22	0.7638888888888888	0.78	0.746031746031746	0.7619047619047619	0.8714285714285714	0.7555555555555555	0.7664233576642335	0.7983193277310925	0.7931034482758621	0.8774703557312253	0.7830188679245284	0.8301886792452831	0.8294573643410853	0.84	0.8181818181818182	0.7848101265822784	0.8787061994609164	0.9216417910447762	0.8379888268156425	0.8	0.8402061855670103	0.9421265141318977	0.9375	0.9446589446589446	0.8505747126436781	0.8724489795918368	0.86	0.82	0.7876106194690266	0.9455252918287937	0.9272419627749577	0.74	0.7887323943661971	0.9269662921348315	0.9170212765957447	0.8970976253298153	0.8586387434554974	0.7739130434782608	0.8235294117647058	0.8626609442060086	0.8148148148148148	0.9642567018683996	0.86	0.8901960784313725	0.8448275862068966	0.8157894736842105	0.84	0.9047619047619048
Oil Prices Energy Security  and Import Policy	0.7411764705882353	0.7857142857142857	0.7857142857142857	0.8166666666666667	0.7619047619047619	0.7719298245614035	0.8	0.7985611510791367	0.8333333333333334	0.8723404255319149	0.8333333333333334	0.9111111111111111	0.7777777777777778	0.7936507936507936	0.875	0.8222222222222222	0.8394160583941606	0.8319327731092437	0.7586206896551724	0.8774703557312253	0.8113207547169812	0.7169811320754716	0.8294573643410853	0.8913043478260869	0.8080808080808081	0.810126582278481	0.9029649595687331	0.9235074626865671	0.8324022346368715	0.8	0.8505154639175257	0.9448183041722745	0.9446022727272727	0.9510939510939511	0.8563218390804598	0.8622448979591837	0.9130434782608695	0.8	0.7876106194690266	0.9520103761348897	0.937394247038917	0.8222222222222222	0.8028169014084507	0.9344569288389513	0.9276595744680851	0.9102902374670184	0.8638743455497382	0.782608695652174	0.7843137254901961	0.8841201716738197	0.8148148148148148	0.9675060926076361	0.8222222222222222	0.8862745098039215	0.8103448275862069	0.8157894736842105	0.8222222222222222	0.8994708994708994
Policy Implications of Greenhouse Warming Mitigation Adaptation and the Science Base	0.8588235294117647	0.7928571428571428	0.7738095238095238	0.7261904761904762	0.8809523809523809	0.8095238095238095	0.7976190476190477	0.7338129496402878	0.7361111111111112	0.7619047619047619	0.7361111111111112	0.7619047619047619	0.7619047619047619	0.7261904761904762	0.8178571428571428	0.8222222222222222	0.7372262773722628	0.7394957983193278	0.7380952380952381	0.8221343873517787	0.8018867924528302	0.7023809523809523	0.751937984496124	0.7976190476190477	0.8080808080808081	0.8928571428571429	0.8382749326145552	0.875	0.7821229050279329	0.7407407407407407	0.7628865979381443	0.9098250336473755	0.9048295454545454	0.9099099099099099	0.7931034482758621	0.8163265306122449	0.7619047619047619	0.7976190476190477	0.7522123893805309	0.9130998702983139	0.8917089678510999	0.8095238095238095	0.8214285714285714	0.8782771535580525	0.8723404255319149	0.8443271767810027	0.8167539267015707	0.782608695652174	0.7976190476190477	0.8111587982832618	0.8809523809523809	0.9382615759545085	0.8571428571428571	0.8313725490196079	0.7672413793103449	0.8333333333333334	0.7619047619047619	0.8994708994708994
The  Economics of Energy Security Theory Evidence  Policy	0.7647058823529411	0.7642857142857142	0.8285714285714286	0.8333333333333334	0.7976190476190477	0.7719298245614035	0.8421052631578947	0.7697841726618705	0.8125	0.8596491228070176	0.8125	0.7543859649122807	0.8253968253968254	0.7936507936507936	0.8607142857142858	0.7666666666666667	0.7956204379562044	0.7815126050420168	0.8275862068965517	0.8458498023715415	0.7641509433962265	0.8245614035087719	0.7829457364341085	0.7368421052631579	0.7777777777777778	0.7848101265822784	0.894878706199461	0.9123134328358209	0.7988826815642458	0.7851851851851852	0.8350515463917526	0.9313593539703903	0.9346590909090909	0.9382239382239382	0.8563218390804598	0.8469387755102041	0.8421052631578947	0.7543859649122807	0.7610619469026548	0.9390402075226978	0.9238578680203046	0.7894736842105263	0.7746478873239436	0.9232209737827716	0.9127659574468086	0.8944591029023746	0.8219895287958116	0.8	0.8070175438596491	0.8669527896995708	0.8024691358024691	0.9593826157595451	0.8596491228070176	0.8666666666666667	0.8189655172413793	0.8157894736842105	0.7719298245614035	0.8994708994708994
549 US 497	0.9529411764705882	0.9785714285714285	0.9571428571428572	0.95	0.9523809523809523	0.9649122807017544	0.95	0.9784172661870504	0.9791666666666666	0.9574468085106383	0.9861111111111112	0.9555555555555556	0.9523809523809523	0.9682539682539683	0.9857142857142858	0.9666666666666667	0.9562043795620438	0.9495798319327731	0.9482758620689655	0.9881422924901185	0.9716981132075472	0.9433962264150944	0.9844961240310077	0.9565217391304348	0.9696969696969697	0.9746835443037974	0.9865229110512129	0.9906716417910447	0.9832402234636871	0.9703703703703703	0.9896907216494846	0.9932705248990579	0.9943181818181818	0.9961389961389961	0.9770114942528736	0.9795918367346939	0.9347826086956522	0.9354838709677419	0.9646017699115044	0.993514915693904	0.9898477157360406	0.9545454545454546	0.9436619718309859	0.9850187265917603	0.9829787234042553	0.9841688654353562	0.9790575916230366	0.9826086956521739	0.9607843137254902	0.9699570815450643	0.9506172839506173	0.9951259138911455	0.8571428571428571	0.9647058823529412	0.9741379310344828	0.9605263157894737	0.9555555555555556	0.9576719576719577
Center for Auto Safety v National Highway Traffic Safety Administration 	0.8	0.7642857142857142	0.3055555555555556	0.7222222222222222	0.8214285714285714	0.7777777777777778	0.8055555555555556	0.8129496402877698	0.8194444444444444	0.7916666666666666	0.8194444444444444	0.7777777777777778	0.7083333333333334	0.8055555555555556	0.8428571428571429	0.7777777777777778	0.8029197080291971	0.7815126050420168	0.7222222222222222	0.8458498023715415	0.8018867924528302	0.8055555555555556	0.7829457364341085	0.8194444444444444	0.7676767676767676	0.8481012658227848	0.8706199460916442	0.9029850746268657	0.659217877094972	0.7481481481481481	0.7989690721649485	0.9219380888290714	0.9161931818181818	0.9202059202059202	0.7931034482758621	0.8214285714285714	0.7638888888888888	0.8194444444444444	0.7610619469026548	0.920881971465629	0.9052453468697124	0.75	0.8333333333333334	0.897003745318352	0.8872340425531915	0.8707124010554089	0.8324607329842932	0.7565217391304347	0.8194444444444444	0.8111587982832618	0.8271604938271605	0.9488220958570268	0.8472222222222222	0.8470588235294118	0.7931034482758621	0.32894736842105265	0.8194444444444444	0.8994708994708994
Center for Auto Safety v NHTSA	0.8588235294117647	0.8785714285714286	0.7857142857142857	0.7833333333333333	0.8571428571428571	0.8070175438596491	0.85	0.8705035971223022	0.9097222222222222	0.8297872340425532	0.9097222222222222	0.8	0.746031746031746	0.8253968253968254	0.925	0.8333333333333334	0.8832116788321168	0.865546218487395	0.7586206896551724	0.9169960474308301	0.8773584905660378	0.7924528301886793	0.8837209302325582	0.8043478260869565	0.8383838383838383	0.8227848101265823	0.9407008086253369	0.9552238805970149	0.88268156424581	0.8592592592592593	0.8762886597938144	0.9690444145356663	0.9659090909090909	0.9691119691119691	0.9080459770114943	0.9081632653061225	0.8043478260869565	0.8387096774193549	0.8495575221238938	0.9662775616083009	0.9526226734348562	0.8181818181818182	0.8309859154929577	0.9550561797752809	0.948936170212766	0.941952506596306	0.900523560209424	0.8608695652173913	0.8235294117647058	0.9141630901287554	0.8148148148148148	0.9805036555645816	0.9	0.9098039215686274	0.853448275862069	0.7894736842105263	0.7777777777777778	0.9312169312169312
Center for Biological Diversity v NHTSA	0.8470588235294118	0.8571428571428571	0.7857142857142857	0.8166666666666667	0.8214285714285714	0.8070175438596491	0.9	0.8705035971223022	0.875	0.851063829787234	0.875	0.7777777777777778	0.746031746031746	0.7936507936507936	0.9	0.8111111111111111	0.8467153284671532	0.8235294117647058	0.7758620689655172	0.9051383399209486	0.8490566037735849	0.8113207547169812	0.8449612403100775	0.8695652173913043	0.8282828282828283	0.8227848101265823	0.9245283018867925	0.9440298507462687	0.8603351955307262	0.8222222222222222	0.865979381443299	0.9582772543741588	0.953125	0.9588159588159588	0.8793103448275862	0.8826530612244898	0.8478260869565217	0.7948717948717948	0.831858407079646	0.9584954604409858	0.9458544839255499	0.8863636363636364	0.8309859154929577	0.9419475655430711	0.9361702127659575	0.9287598944591029	0.8900523560209425	0.8347826086956521	0.8431372549019608	0.8884120171673819	0.7777777777777778	0.9740048740861088	0.8717948717948718	0.9137254901960784	0.8448275862068966	0.7894736842105263	0.7333333333333333	0.9259259259259259
Chevron USA Inc v Natural Resources Defense Council Inc	0.8	0.8071428571428572	0.7714285714285715	0.8333333333333334	0.75	0.6491228070175439	0.8363636363636363	0.7985611510791367	0.8194444444444444	0.8363636363636363	0.8194444444444444	0.8363636363636363	0.7777777777777778	0.8095238095238095	0.8714285714285714	0.7555555555555555	0.8029197080291971	0.773109243697479	0.8448275862068966	0.8616600790513834	0.839622641509434	0.8363636363636363	0.8372093023255814	0.8363636363636363	0.7373737373737373	0.7848101265822784	0.889487870619946	0.9216417910447762	0.8435754189944135	0.8	0.845360824742268	0.9421265141318977	0.9375	0.9433719433719434	0.8620689655172413	0.8673469387755102	0.8181818181818182	0.7454545454545455	0.8141592920353983	0.9429312581063554	0.9255499153976311	0.8	0.8169014084507042	0.9213483146067416	0.9148936170212766	0.8944591029023746	0.8586387434554974	0.8260869565217391	0.8363636363636363	0.8583690987124464	0.7901234567901234	0.9634443541835905	0.8363636363636363	0.8901960784313725	0.8103448275862069	0.7894736842105263	0.8363636363636363	0.9153439153439153
Entergy Corp v Riverkeeper	0.8823529411764706	0.8928571428571429	0.8571428571428571	0.85	0.8333333333333334	0.8421052631578947	0.9	0.8848920863309353	0.9027777777777778	0.851063829787234	0.9027777777777778	0.8444444444444444	0.8253968253968254	0.8095238095238095	0.925	0.8333333333333334	0.8905109489051095	0.8907563025210085	0.8275862068965517	0.9209486166007905	0.8773584905660378	0.8490566037735849	0.8992248062015504	0.8043478260869565	0.8686868686868687	0.8227848101265823	0.9433962264150944	0.960820895522388	0.9106145251396648	0.8740740740740741	0.9072164948453608	0.9703903095558546	0.9673295454545454	0.9703989703989704	0.9022988505747126	0.9081632653061225	0.8478260869565217	0.8064516129032258	0.8761061946902655	0.9701686121919585	0.9644670050761421	0.8409090909090909	0.8591549295774648	0.9588014981273408	0.951063829787234	0.9472295514511874	0.9162303664921466	0.8695652173913043	0.803921568627451	0.9184549356223176	0.8395061728395061	0.9813160032493907	0.8461538461538461	0.9333333333333333	0.8793103448275862	0.868421052631579	0.8444444444444444	0.9365079365079365
Ford Motor Co v EPA	0.8941176470588236	0.8928571428571429	0.8714285714285714	0.85	0.8809523809523809	0.8421052631578947	0.85	0.9136690647482014	0.9236111111111112	0.8723404255319149	0.9236111111111112	0.8666666666666667	0.873015873015873	0.8571428571428571	0.95	0.8777777777777778	0.9124087591240876	0.8991596638655462	0.8103448275862069	0.9446640316205533	0.8867924528301887	0.8113207547169812	0.9147286821705426	0.8043478260869565	0.8787878787878788	0.8481012658227848	0.9568733153638814	0.9682835820895522	0.9217877094972067	0.8888888888888888	0.9278350515463918	0.9798115746971736	0.9786931818181818	0.9781209781209781	0.9367816091954023	0.9438775510204082	0.8260869565217391	0.8064516129032258	0.9026548672566371	0.9792477302204928	0.9695431472081218	0.8636363636363636	0.8873239436619719	0.9700374531835206	0.9638297872340426	0.9577836411609498	0.9267015706806283	0.8956521739130435	0.8235294117647058	0.9313304721030042	0.8888888888888888	0.9878147847278635	0.9523809523809523	0.9411764705882353	0.896551724137931	0.8421052631578947	0.8444444444444444	0.9417989417989417
Massachusetts v EPA	0.8823529411764706	0.8785714285714286	0.8857142857142857	0.8666666666666667	0.8928571428571429	0.8771929824561403	0.8	0.9136690647482014	0.9166666666666666	0.8297872340425532	0.9166666666666666	0.8444444444444444	0.873015873015873	0.8571428571428571	0.95	0.9111111111111111	0.9197080291970803	0.907563025210084	0.8620689655172413	0.9407114624505929	0.9150943396226415	0.8113207547169812	0.9224806201550387	0.8695652173913043	0.9090909090909091	0.8734177215189873	0.954177897574124	0.9664179104477612	0.9329608938547486	0.8962962962962963	0.9226804123711341	0.9784656796769852	0.9744318181818182	0.9768339768339769	0.9367816091954023	0.9387755102040817	0.8913043478260869	0.8709677419354839	0.911504424778761	0.9792477302204928	0.9695431472081218	0.7954545454545454	0.9014084507042254	0.9700374531835206	0.9617021276595744	0.9577836411609498	0.9424083769633508	0.9130434782608695	0.8627450980392157	0.9356223175965666	0.8765432098765432	0.9870024370430545	0.9047619047619048	0.9490196078431372	0.9310344827586207	0.881578947368421	0.8666666666666667	0.9576719576719577
Public Citizen v NHTSA	0.9058823529411765	0.9142857142857143	0.8428571428571429	0.85	0.8928571428571429	0.8771929824561403	0.8	0.8992805755395683	0.9027777777777778	0.8085106382978723	0.9027777777777778	0.8222222222222222	0.8412698412698413	0.8571428571428571	0.95	0.8888888888888888	0.9051094890510949	0.8907563025210085	0.8620689655172413	0.9486166007905138	0.8962264150943396	0.8490566037735849	0.8914728682170543	0.8478260869565217	0.9090909090909091	0.8860759493670886	0.9595687331536388	0.9682835820895522	0.8994413407821229	0.8888888888888888	0.9226804123711341	0.9784656796769852	0.9758522727272727	0.9781209781209781	0.9367816091954023	0.9438775510204082	0.8478260869565217	0.9032258064516129	0.9203539823008849	0.9792477302204928	0.9678510998307953	0.8636363636363636	0.8591549295774648	0.9681647940074907	0.9638297872340426	0.9577836411609498	0.93717277486911	0.9043478260869565	0.8235294117647058	0.9399141630901288	0.8888888888888888	0.9861900893582454	0.9545454545454546	0.9411764705882353	0.9224137931034483	0.881578947368421	0.8444444444444444	0.9576719576719577
2002 National Emissions Inventory	0.8470588235294118	0.8357142857142857	0.8	0.7666666666666667	0.8571428571428571	0.8070175438596491	0.75	0.8633093525179856	0.875	0.7659574468085106	0.875	0.8222222222222222	0.7777777777777778	0.8095238095238095	0.9071428571428571	0.8	0.8467153284671532	0.8403361344537815	0.7931034482758621	0.9130434782608695	0.8490566037735849	0.8301886792452831	0.8372093023255814	0.8695652173913043	0.8686868686868687	0.8607594936708861	0.9353099730458221	0.9477611940298507	0.8715083798882681	0.837037037037037	0.8865979381443299	0.9609690444145357	0.9602272727272727	0.9601029601029601	0.8735632183908046	0.9081632653061225	0.8043478260869565	0.7575757575757576	0.8495575221238938	0.9610894941634242	0.9560067681895094	0.7727272727272727	0.8309859154929577	0.951310861423221	0.9468085106382979	0.9261213720316622	0.8900523560209425	0.8608695652173913	0.7843137254901961	0.9141630901287554	0.8641975308641975	0.9756295694557271	0.8181818181818182	0.9058823529411765	0.8620689655172413	0.8157894736842105	0.7555555555555555	0.9417989417989417
Average Expenditures for Auto Insurance By State 20052006	0.8117647058823529	0.8357142857142857	0.8285714285714286	0.8833333333333333	0.7380952380952381	0.8771929824561403	0.8245614035087719	0.8129496402877698	0.8333333333333334	0.8070175438596491	0.8333333333333334	0.7894736842105263	0.8412698412698413	0.8412698412698413	0.875	0.8111111111111111	0.8321167883211679	0.8151260504201681	0.8103448275862069	0.8656126482213439	0.8207547169811321	0.8245614035087719	0.8372093023255814	0.8070175438596491	0.7676767676767676	0.7721518987341772	0.8975741239892183	0.9235074626865671	0.8324022346368715	0.7925925925925926	0.8247422680412371	0.9421265141318977	0.9389204545454546	0.9459459459459459	0.8563218390804598	0.8724489795918368	0.8596491228070176	0.8245614035087719	0.8053097345132744	0.9377431906614786	0.9306260575296108	0.8421052631578947	0.8169014084507042	0.9176029962546817	0.9170212765957447	0.899736147757256	0.837696335078534	0.8	0.8421052631578947	0.8626609442060086	0.8271604938271605	0.9601949634443542	0.8596491228070176	0.8784313725490196	0.7672413793103449	0.8026315789473685	0.8245614035087719	0.8994708994708994
Greenhouse Gas Regulated Emissions and Energy Use in Transportation model	0.7058823529411765	0.7642857142857142	0.8493150684931506	0.8356164383561644	0.7857142857142857	0.684931506849315	0.7534246575342466	0.7769784172661871	0.7708333333333334	0.7671232876712328	0.7708333333333334	0.7808219178082192	0.8082191780821918	0.821917808219178	0.8392857142857143	0.7777777777777778	0.7737226277372263	0.7647058823529411	0.6575342465753424	0.83399209486166	0.8113207547169812	0.7671232876712328	0.751937984496124	0.821917808219178	0.7878787878787878	0.8227848101265823	0.8517520215633423	0.878731343283582	0.7877094972067039	0.7333333333333333	0.8041237113402062	0.9165545087483177	0.9133522727272727	0.9214929214929215	0.8218390804597702	0.8367346938775511	0.8356164383561644	0.821917808219178	0.7610619469026548	0.9195849546044098	0.9035532994923858	0.726027397260274	0.863013698630137	0.8951310861423221	0.8893617021276595	0.8575197889182058	0.8219895287958116	0.7565217391304347	0.7945205479452054	0.8197424892703863	0.8395061728395061	0.9463850528025995	0.8356164383561644	0.8627450980392157	0.7758620689655172	0.8552631578947368	0.7808219178082192	0.91005291005291
